# weight (9, 9, 8, 1, 1) delta 7 HWV vanishing on the pad side, mod 2147483647; monomial = multiset of exponent tuples alpha of c_alpha (coefficient of x^alpha / alpha!)
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 2, 2, 0, 0), (1, 2, 0, 0, 1), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] -357913941
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 2, 2, 0, 0), (1, 2, 0, 0, 1), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0), (3, 1, 0, 0, 0)] -268435456
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 2, 2, 0, 0), (1, 2, 0, 1, 0), (1, 3, 0, 0, 0), (3, 0, 0, 0, 1), (4, 0, 0, 0, 0)] -536870912
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 2, 2, 0, 0), (1, 2, 0, 1, 0), (2, 1, 0, 0, 1), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 357913941
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 2, 2, 0, 0), (1, 2, 0, 1, 0), (2, 2, 0, 0, 0), (3, 0, 0, 0, 1), (3, 1, 0, 0, 0)] 268435456
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 2, 2, 0, 0), (1, 3, 0, 0, 0), (2, 1, 0, 0, 1), (3, 0, 0, 1, 0), (3, 1, 0, 0, 0)] -268435456
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 2, 2, 0, 0), (1, 3, 0, 0, 0), (2, 1, 0, 1, 0), (3, 0, 0, 0, 1), (3, 1, 0, 0, 0)] 268435456
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 2, 2, 0, 0), (2, 1, 0, 0, 1), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0)] 894784853
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 2, 2, 0, 0), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 0, 1)] -894784853
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (0, 3, 1, 0, 0), (1, 1, 1, 1, 0), (4, 0, 0, 0, 0), (4, 0, 0, 0, 0)] -3
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (0, 3, 1, 0, 0), (2, 0, 1, 1, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] -1073741822
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (0, 3, 1, 0, 0), (2, 1, 0, 1, 0), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] -1073741822
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (0, 3, 1, 0, 0), (2, 1, 1, 0, 0), (3, 0, 0, 1, 0), (4, 0, 0, 0, 0)] -1073741822
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (0, 3, 1, 0, 0), (3, 0, 0, 1, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] -536870914
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (0, 4, 0, 0, 0), (1, 0, 2, 1, 0), (4, 0, 0, 0, 0), (4, 0, 0, 0, 0)] -6
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (0, 4, 0, 0, 0), (2, 0, 1, 1, 0), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] 3
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (0, 4, 0, 0, 0), (2, 0, 2, 0, 0), (3, 0, 0, 1, 0), (4, 0, 0, 0, 0)] 3
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (0, 4, 0, 0, 0), (3, 0, 0, 1, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] -536870914
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 0, 2, 1, 0), (1, 3, 0, 0, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] -1073741822
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 0, 2, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 1073741823
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 1, 1, 1, 0), (1, 2, 1, 0, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] 536870912
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 1, 1, 1, 0), (1, 3, 0, 0, 0), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] -536870911
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 1, 1, 1, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] -357913941
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 1, 1, 1, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] -536870912
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] -536870912
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 1, 2, 0, 0), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] -715827882
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 1, 2, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0), (3, 1, 0, 0, 0)] -268435456
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] 536870911
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 2, 0, 1, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] -357913934
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 2, 0, 1, 0), (2, 0, 2, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] 805306365
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 2, 0, 1, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] 715827881
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 2, 0, 1, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] 805306370
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 2, 0, 1, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] -805306370
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (3, 0, 0, 1, 0), (4, 0, 0, 0, 0)] 1073741823
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] -715827885
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] -536870911
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 2, 1, 0, 0), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] -715827881
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 2, 1, 0, 0), (2, 1, 0, 1, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] -1
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 2, 1, 0, 0), (2, 1, 1, 0, 0), (3, 0, 0, 1, 0), (3, 1, 0, 0, 0)] 268435455
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 2, 1, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0), (3, 0, 1, 0, 0)] -805306365
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] -1073741820
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] 536870908
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0), (4, 0, 0, 0, 0)] -11
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (3, 0, 0, 1, 0), (3, 1, 0, 0, 0)] -1073741816
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 3, 0, 0, 0), (2, 1, 0, 1, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] -536870908
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (3, 0, 0, 1, 0), (3, 0, 1, 0, 0)] -3
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (2, 0, 1, 1, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] 1073741823
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] -178956969
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -536870910
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0)] 715827879
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] 894784852
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 0, 1), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0)] -178956970
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (1, 1, 1, 0, 1), (4, 0, 0, 0, 0), (4, 0, 0, 0, 0)] 3
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (2, 0, 1, 0, 1), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] 1073741822
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (2, 1, 0, 0, 1), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] 1073741822
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (2, 1, 1, 0, 0), (3, 0, 0, 0, 1), (4, 0, 0, 0, 0)] 1073741822
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (3, 0, 0, 0, 1), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] 536870914
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (4, 0, 0, 0, 0), (4, 0, 0, 0, 0)] 6
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (0, 4, 0, 0, 0), (2, 0, 1, 0, 1), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] -3
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (0, 4, 0, 0, 0), (2, 0, 2, 0, 0), (3, 0, 0, 0, 1), (4, 0, 0, 0, 0)] -3
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (0, 4, 0, 0, 0), (3, 0, 0, 0, 1), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] 536870914
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 0, 2, 0, 1), (1, 3, 0, 0, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] 1073741822
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 0, 2, 0, 1), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] -1073741823
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 1, 1, 0, 1), (1, 2, 1, 0, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] -536870912
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 1, 1, 0, 1), (1, 3, 0, 0, 0), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] 536870911
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 1, 1, 0, 1), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 357913941
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 1, 1, 0, 1), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] 536870912
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 1, 2, 0, 0), (1, 2, 0, 0, 1), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] 536870912
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 1, 2, 0, 0), (2, 1, 0, 0, 1), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 715827882
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 1, 2, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 0, 1), (3, 1, 0, 0, 0)] 268435456
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 2, 0, 0, 1), (1, 2, 1, 0, 0), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] -536870911
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 2, 0, 0, 1), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 357913934
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 2, 0, 0, 1), (2, 0, 2, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] -805306365
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 2, 0, 0, 1), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] -715827881
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 2, 0, 0, 1), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] -805306370
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 2, 0, 0, 1), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] 805306370
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (3, 0, 0, 0, 1), (4, 0, 0, 0, 0)] -1073741823
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 2, 1, 0, 0), (2, 0, 1, 0, 1), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 715827885
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 2, 1, 0, 0), (2, 0, 1, 0, 1), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] 536870911
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 2, 1, 0, 0), (2, 1, 0, 0, 1), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] 715827881
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 2, 1, 0, 0), (2, 1, 0, 0, 1), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] 1
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 2, 1, 0, 0), (2, 1, 1, 0, 0), (3, 0, 0, 0, 1), (3, 1, 0, 0, 0)] -268435455
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 2, 1, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 0, 1), (3, 0, 1, 0, 0)] 805306365
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 3, 0, 0, 0), (2, 0, 1, 0, 1), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] 1073741820
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 3, 0, 0, 0), (2, 0, 1, 0, 1), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] -536870908
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 0, 1), (4, 0, 0, 0, 0)] 11
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (3, 0, 0, 0, 1), (3, 1, 0, 0, 0)] 1073741816
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 3, 0, 0, 0), (2, 1, 0, 0, 1), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] 536870908
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (3, 0, 0, 0, 1), (3, 0, 1, 0, 0)] 3
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (2, 0, 1, 0, 1), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -1073741823
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (2, 0, 1, 0, 1), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] 178956969
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (2, 0, 2, 0, 0), (2, 1, 0, 0, 1), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] 536870910
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 0, 1)] -715827879
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (2, 1, 0, 0, 1), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] -894784852
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 0, 1)] 178956970
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 1, 1, 0, 1), (1, 2, 0, 1, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] 1073741823
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 1, 1, 0, 1), (1, 3, 0, 0, 0), (3, 0, 0, 1, 0), (4, 0, 0, 0, 0)] 536870911
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 1, 1, 0, 1), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] -357913941
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 1, 1, 0, 1), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0), (3, 1, 0, 0, 0)] 268435456
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 1, 1, 1, 0), (1, 2, 0, 0, 1), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] -1073741823
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 1, 1, 1, 0), (1, 3, 0, 0, 0), (3, 0, 0, 0, 1), (4, 0, 0, 0, 0)] -536870911
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 1, 1, 1, 0), (2, 1, 0, 0, 1), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 357913941
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 1, 1, 1, 0), (2, 2, 0, 0, 0), (3, 0, 0, 0, 1), (3, 1, 0, 0, 0)] -268435456
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 2, 0, 0, 1), (1, 2, 1, 0, 0), (3, 0, 0, 1, 0), (4, 0, 0, 0, 0)] -536870912
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 2, 0, 0, 1), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] -357913941
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 2, 0, 0, 1), (2, 0, 1, 1, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] -805306368
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 2, 0, 0, 1), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] -1
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 2, 0, 0, 1), (2, 1, 0, 1, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] 805306368
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 2, 0, 0, 1), (2, 1, 1, 0, 0), (3, 0, 0, 1, 0), (3, 1, 0, 0, 0)] -1073741823
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 2, 0, 0, 1), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0), (3, 0, 1, 0, 0)] -268435456
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (3, 0, 0, 0, 1), (4, 0, 0, 0, 0)] 536870912
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 2, 0, 1, 0), (2, 0, 1, 0, 1), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 357913941
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 2, 0, 1, 0), (2, 0, 1, 0, 1), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] 805306368
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 2, 0, 1, 0), (2, 1, 0, 0, 1), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] 1
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 2, 0, 1, 0), (2, 1, 0, 0, 1), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] -805306368
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 2, 0, 1, 0), (2, 1, 1, 0, 0), (3, 0, 0, 0, 1), (3, 1, 0, 0, 0)] 1073741823
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 2, 0, 1, 0), (2, 2, 0, 0, 0), (3, 0, 0, 0, 1), (3, 0, 1, 0, 0)] 268435456
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 2, 1, 0, 0), (2, 1, 0, 0, 1), (3, 0, 0, 1, 0), (3, 1, 0, 0, 0)] 268435456
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 2, 1, 0, 0), (2, 1, 0, 1, 0), (3, 0, 0, 0, 1), (3, 1, 0, 0, 0)] -268435456
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 0, 1), (2, 1, 0, 1, 0), (4, 0, 0, 0, 0)] -1073741823
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (2, 1, 0, 0, 1), (4, 0, 0, 0, 0)] 1073741823
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 3, 0, 0, 0), (2, 1, 0, 0, 1), (3, 0, 0, 1, 0), (3, 0, 1, 0, 0)] -536870911
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (1, 3, 0, 0, 0), (2, 1, 0, 1, 0), (3, 0, 0, 0, 1), (3, 0, 1, 0, 0)] 536870911
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (0, 3, 1, 0, 0), (2, 0, 1, 0, 1), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -536870912
