# weight (9, 9, 8, 1, 1) delta 7 HWV vanishing on the pad side, mod 2147483629; monomial = multiset of exponent tuples alpha of c_alpha (coefficient of x^alpha / alpha!)
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 0, 2, 0, 1), (1, 2, 0, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -805306361
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 0, 2, 0, 1), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (3, 0, 0, 1, 0), (3, 1, 0, 0, 0)] 268435454
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 0, 2, 0, 1), (1, 3, 0, 0, 0), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] 536870907
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 0, 2, 0, 1), (1, 3, 0, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0)] -805306361
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 0, 2, 0, 1), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] -178956969
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 0, 2, 1, 0), (1, 2, 0, 0, 1), (1, 3, 0, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] -268435454
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 0, 2, 1, 0), (1, 2, 0, 0, 1), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] 805306361
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 0, 2, 1, 0), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (3, 0, 0, 0, 1), (3, 1, 0, 0, 0)] -268435454
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 0, 2, 1, 0), (1, 3, 0, 0, 0), (2, 1, 0, 0, 1), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -536870907
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 0, 2, 1, 0), (1, 3, 0, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 0, 1)] 805306361
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 0, 2, 1, 0), (2, 1, 0, 0, 1), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] 178956969
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 1, 0, 1), (1, 2, 0, 1, 0), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] -1073741814
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 1, 0, 1), (1, 2, 0, 1, 0), (1, 3, 0, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] 268435453
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 1, 0, 1), (1, 2, 0, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] 805306361
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 1, 0, 1), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (2, 1, 0, 1, 0), (4, 0, 0, 0, 0)] -536870907
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 1, 0, 1), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (3, 0, 0, 1, 0), (3, 1, 0, 0, 0)] 1073741814
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 1, 0, 1), (1, 2, 1, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0)] 805306361
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 1, 0, 1), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (4, 0, 0, 0, 0)] 536870905
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 1, 0, 1), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (3, 0, 0, 1, 0), (3, 0, 1, 0, 0)] -805306359
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 1, 0, 1), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -1073741814
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 1, 0, 1), (1, 3, 0, 0, 0), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] 357913938
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 1, 0, 1), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0)] -626349392
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 1, 0, 1), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] 178956969
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 1, 1, 0), (1, 2, 0, 0, 1), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] 1073741814
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 1, 1, 0), (1, 2, 0, 0, 1), (1, 3, 0, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] -268435453
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 1, 1, 0), (1, 2, 0, 0, 1), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] -805306361
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 1, 1, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (2, 1, 0, 0, 1), (4, 0, 0, 0, 0)] 536870907
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 1, 1, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (3, 0, 0, 0, 1), (3, 1, 0, 0, 0)] -1073741814
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 1, 1, 0), (1, 2, 1, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 0, 1)] -805306361
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 1, 1, 0), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 0, 1), (4, 0, 0, 0, 0)] -536870905
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 1, 1, 0), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (3, 0, 0, 0, 1), (3, 0, 1, 0, 0)] 805306359
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 1, 1, 0), (1, 3, 0, 0, 0), (2, 0, 1, 0, 1), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] 1073741814
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 1, 1, 0), (1, 3, 0, 0, 0), (2, 1, 0, 0, 1), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] -357913938
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 1, 1, 0), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 0, 1)] 626349392
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 1, 1, 0), (2, 0, 1, 0, 1), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] -178956969
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 0, 1), (1, 3, 0, 0, 0), (2, 1, 0, 1, 0), (4, 0, 0, 0, 0)] 536870907
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 0, 1), (1, 3, 0, 0, 0), (3, 0, 0, 1, 0), (3, 1, 0, 0, 0)] 805306361
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (1, 3, 0, 0, 0), (2, 1, 0, 0, 1), (4, 0, 0, 0, 0)] -536870907
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (1, 3, 0, 0, 0), (3, 0, 0, 0, 1), (3, 1, 0, 0, 0)] -805306361
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 2, 0, 0), (1, 3, 0, 0, 0), (2, 1, 0, 0, 1), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0)] -984263330
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 1, 2, 0, 0), (1, 3, 0, 0, 0), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0), (3, 0, 0, 0, 1)] 984263330
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 1, 0, 1, 0), (4, 0, 0, 0, 0)] 178956969
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (3, 0, 0, 1, 0), (3, 1, 0, 0, 0)] -536870907
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (4, 0, 0, 0, 0)] -1073741813
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (3, 0, 0, 1, 0), (3, 0, 1, 0, 0)] 536870906
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -805306361
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 2, 1, 0, 0), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] 626349392
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 2, 1, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0)] -626349392
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (2, 1, 1, 0, 0), (3, 1, 0, 0, 0)] 805306361
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] 626349391
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0), (3, 1, 0, 0, 0)] 268435453
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0)] -626349390
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 3, 0, 0, 0), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] -536870907
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (3, 0, 0, 1, 0)] 178956969
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (2, 0, 1, 1, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] -178956969
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] 178956969
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 1, 0, 0, 1), (4, 0, 0, 0, 0)] -178956969
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (3, 0, 0, 0, 1), (3, 1, 0, 0, 0)] 536870907
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 0, 1), (4, 0, 0, 0, 0)] 1073741813
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (3, 0, 0, 0, 1), (3, 0, 1, 0, 0)] -536870906
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (2, 0, 1, 0, 1), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] 805306361
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (2, 1, 0, 0, 1), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] -626349392
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 0, 1)] 626349392
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 3, 0, 0, 0), (2, 0, 1, 0, 1), (2, 1, 1, 0, 0), (3, 1, 0, 0, 0)] -805306361
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 3, 0, 0, 0), (2, 0, 1, 0, 1), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] -626349391
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 0, 1), (3, 1, 0, 0, 0)] -268435453
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 0, 1)] 626349390
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 3, 0, 0, 0), (2, 1, 0, 0, 1), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] 536870907
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (3, 0, 0, 0, 1)] -178956969
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (2, 0, 1, 0, 1), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] 178956969
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (2, 0, 2, 0, 0), (2, 1, 0, 0, 1), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] -178956969
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 1, 0, 0, 1), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0)] -626349392
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0), (3, 0, 0, 0, 1)] 626349392
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 0, 1), (2, 1, 0, 1, 0), (3, 1, 0, 0, 0)] -1073741814
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 0, 1), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0)] -178956969
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (2, 1, 0, 0, 1), (3, 1, 0, 0, 0)] 1073741814
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0), (3, 0, 0, 0, 1)] 178956969
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (2, 1, 0, 0, 1), (2, 1, 1, 0, 0), (3, 0, 0, 1, 0)] 357913939
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0), (3, 0, 0, 0, 1)] -357913939
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 1, 0, 0), (2, 0, 1, 0, 1), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] 357913938
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (2, 1, 0, 0, 1), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] -357913938
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 0, 1), (2, 1, 0, 1, 0), (3, 0, 1, 0, 0)] 536870906
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 0, 1), (2, 1, 1, 0, 0), (3, 0, 0, 1, 0)] 536870907
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (2, 1, 0, 0, 1), (3, 0, 1, 0, 0)] -536870906
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (2, 1, 1, 0, 0), (3, 0, 0, 0, 1)] -536870907
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 0, 1), (3, 0, 0, 1, 0)] -536870910
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0), (3, 0, 0, 0, 1)] 536870910
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 0, 1), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0)] -536870907
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (2, 1, 0, 0, 1), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0)] 536870907
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (1, 1, 2, 0, 0), (4, 0, 0, 0, 0), (4, 0, 0, 0, 0)] 715827878
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (2, 0, 2, 0, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] -357913939
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] -357913939
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] -268435453
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 1, 1, 1, 0), (4, 0, 0, 0, 0), (4, 0, 0, 0, 0)] 715827876
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (2, 0, 1, 1, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] -357913938
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (2, 1, 0, 1, 0), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] -357913938
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (2, 1, 1, 0, 0), (3, 0, 0, 1, 0), (4, 0, 0, 0, 0)] -357913938
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (3, 0, 0, 1, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] 536870907
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (0, 4, 0, 0, 0), (1, 0, 2, 1, 0), (4, 0, 0, 0, 0), (4, 0, 0, 0, 0)] -4
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (0, 4, 0, 0, 0), (2, 0, 1, 1, 0), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] 2
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (0, 4, 0, 0, 0), (2, 0, 2, 0, 0), (3, 0, 0, 1, 0), (4, 0, 0, 0, 0)] 2
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (0, 4, 0, 0, 0), (3, 0, 0, 1, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] 1073741813
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (1, 0, 2, 1, 0), (1, 3, 0, 0, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] 1
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (1, 0, 2, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 715827876
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (1, 1, 1, 1, 0), (1, 2, 1, 0, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] -178956969
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (1, 1, 1, 1, 0), (1, 3, 0, 0, 0), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] -178956969
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (1, 1, 1, 1, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 119304646
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] 894784845
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (1, 1, 2, 0, 0), (1, 3, 0, 0, 0), (3, 0, 0, 1, 0), (4, 0, 0, 0, 0)] 894784845
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (1, 1, 2, 0, 0), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] -596523230
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (1, 2, 0, 1, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 238609291
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (1, 2, 0, 1, 0), (2, 0, 2, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] -268435453
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (1, 2, 0, 1, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] 954437169
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (1, 2, 0, 1, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] 268435453
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (1, 2, 0, 1, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] -894784845
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 238609293
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] -268435454
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (1, 2, 1, 0, 0), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] -954437169
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (1, 2, 1, 0, 0), (2, 1, 0, 1, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] 268435454
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (1, 2, 1, 0, 0), (2, 1, 1, 0, 0), (3, 0, 0, 1, 0), (3, 1, 0, 0, 0)] 268435454
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (1, 2, 1, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0), (3, 0, 1, 0, 0)] -715827877
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] 715827875
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] 89478485
[(0, 1, 3, 0, 0), (0, 2, 1, 0, 1), (0, 2, 2, 0, 0), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0), (4, 0, 0, 0, 0)] 715827878
