# weight (13, 10, 6, 1, 1, 1) delta 8 HWV vanishing on the pad side, mod 2147483647; monomial = multiset of exponent tuples alpha of c_alpha (coefficient of x^alpha / alpha!)
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 3, 1, 0, 0, 0), (1, 3, 0, 0, 0, 0), (2, 0, 1, 0, 1, 0), (3, 0, 0, 1, 0, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -832149914
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 3, 1, 0, 0, 0), (1, 3, 0, 0, 0, 0), (2, 0, 1, 1, 0, 0), (2, 1, 0, 0, 1, 0), (4, 0, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 322122546
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 3, 1, 0, 0, 0), (1, 3, 0, 0, 0, 0), (2, 0, 1, 1, 0, 0), (3, 0, 0, 0, 1, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 832149914
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 3, 1, 0, 0, 0), (1, 3, 0, 0, 0, 0), (2, 1, 0, 0, 1, 0), (3, 0, 0, 1, 0, 0), (3, 0, 1, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 832149914
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 3, 1, 0, 0, 0), (1, 3, 0, 0, 0, 0), (2, 1, 0, 1, 0, 0), (3, 0, 0, 0, 1, 0), (3, 0, 1, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -832149914
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 3, 1, 0, 0, 0), (2, 0, 1, 0, 1, 0), (2, 1, 0, 1, 0, 0), (2, 2, 0, 0, 0, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 53687091
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 3, 1, 0, 0, 0), (2, 0, 1, 0, 1, 0), (2, 2, 0, 0, 0, 0), (2, 2, 0, 0, 0, 0), (3, 0, 0, 1, 0, 0), (4, 0, 0, 0, 0, 0)] -107374182
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 3, 1, 0, 0, 0), (2, 0, 1, 1, 0, 0), (2, 1, 0, 0, 1, 0), (2, 2, 0, 0, 0, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -53687091
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 3, 1, 0, 0, 0), (2, 0, 1, 1, 0, 0), (2, 2, 0, 0, 0, 0), (2, 2, 0, 0, 0, 0), (3, 0, 0, 0, 1, 0), (4, 0, 0, 0, 0, 0)] 107374182
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 3, 1, 0, 0, 0), (2, 1, 0, 0, 1, 0), (2, 1, 1, 0, 0, 0), (2, 2, 0, 0, 0, 0), (3, 0, 0, 1, 0, 0), (4, 0, 0, 0, 0, 0)] 53687091
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 3, 1, 0, 0, 0), (2, 1, 0, 1, 0, 0), (2, 1, 1, 0, 0, 0), (2, 2, 0, 0, 0, 0), (3, 0, 0, 0, 1, 0), (4, 0, 0, 0, 0, 0)] -53687091
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 1, 1, 0, 1, 0), (2, 0, 1, 1, 0, 0), (2, 2, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 858993457
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 1, 1, 0, 1, 0), (2, 0, 1, 1, 0, 0), (3, 1, 0, 0, 0, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 1020054733
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 1, 1, 0, 1, 0), (2, 1, 0, 1, 0, 0), (2, 1, 1, 0, 0, 0), (4, 0, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 644245095
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 1, 1, 0, 1, 0), (2, 1, 0, 1, 0, 0), (3, 0, 1, 0, 0, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -1020054733
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 1, 1, 0, 1, 0), (2, 1, 1, 0, 0, 0), (3, 0, 0, 1, 0, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -1020054733
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 1, 1, 0, 1, 0), (2, 2, 0, 0, 0, 0), (3, 0, 0, 1, 0, 0), (3, 0, 1, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -107374181
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 1, 1, 1, 0, 0), (2, 0, 1, 0, 1, 0), (2, 2, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -858993457
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 1, 1, 1, 0, 0), (2, 0, 1, 0, 1, 0), (3, 1, 0, 0, 0, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -1020054733
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 1, 1, 1, 0, 0), (2, 1, 0, 0, 1, 0), (2, 1, 1, 0, 0, 0), (4, 0, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -644245095
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 1, 1, 1, 0, 0), (2, 1, 0, 0, 1, 0), (3, 0, 1, 0, 0, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 1020054733
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 1, 1, 1, 0, 0), (2, 1, 1, 0, 0, 0), (3, 0, 0, 0, 1, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 1020054733
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 1, 1, 1, 0, 0), (2, 2, 0, 0, 0, 0), (3, 0, 0, 0, 1, 0), (3, 0, 1, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 107374181
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 2, 0, 0, 1, 0), (2, 0, 1, 1, 0, 0), (2, 1, 1, 0, 0, 0), (4, 0, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -429496729
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 2, 0, 0, 1, 0), (2, 0, 1, 1, 0, 0), (3, 0, 1, 0, 0, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -214748365
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 2, 0, 0, 1, 0), (2, 0, 2, 0, 0, 0), (2, 1, 0, 1, 0, 0), (4, 0, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 858993458
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 2, 0, 0, 1, 0), (2, 0, 2, 0, 0, 0), (3, 0, 0, 1, 0, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 429496730
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 2, 0, 0, 1, 0), (2, 1, 0, 1, 0, 0), (3, 0, 1, 0, 0, 0), (3, 0, 1, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 214748365
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 2, 0, 0, 1, 0), (2, 1, 1, 0, 0, 0), (3, 0, 0, 1, 0, 0), (3, 0, 1, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -214748365
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 2, 0, 1, 0, 0), (2, 0, 1, 0, 1, 0), (2, 1, 1, 0, 0, 0), (4, 0, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 429496729
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 2, 0, 1, 0, 0), (2, 0, 1, 0, 1, 0), (3, 0, 1, 0, 0, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 214748365
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 2, 0, 1, 0, 0), (2, 0, 2, 0, 0, 0), (2, 1, 0, 0, 1, 0), (4, 0, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -858993458
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 2, 0, 1, 0, 0), (2, 0, 2, 0, 0, 0), (3, 0, 0, 0, 1, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -429496730
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 2, 0, 1, 0, 0), (2, 1, 0, 0, 1, 0), (3, 0, 1, 0, 0, 0), (3, 0, 1, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -214748365
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 2, 0, 1, 0, 0), (2, 1, 1, 0, 0, 0), (3, 0, 0, 0, 1, 0), (3, 0, 1, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 214748365
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 2, 1, 0, 0, 0), (2, 0, 1, 0, 1, 0), (2, 1, 0, 1, 0, 0), (4, 0, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 429496728
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 2, 1, 0, 0, 0), (2, 0, 1, 0, 1, 0), (3, 0, 0, 1, 0, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -322122546
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 2, 1, 0, 0, 0), (2, 0, 1, 1, 0, 0), (2, 1, 0, 0, 1, 0), (4, 0, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -429496728
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 2, 1, 0, 0, 0), (2, 0, 1, 1, 0, 0), (3, 0, 0, 0, 1, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 322122546
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 2, 1, 0, 0, 0), (2, 1, 0, 0, 1, 0), (3, 0, 0, 1, 0, 0), (3, 0, 1, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 322122546
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (1, 2, 1, 0, 0, 0), (2, 1, 0, 1, 0, 0), (3, 0, 0, 0, 1, 0), (3, 0, 1, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -322122546
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (2, 0, 1, 0, 1, 0), (2, 1, 0, 1, 0, 0), (2, 1, 1, 0, 0, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -751619276
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (2, 0, 1, 0, 1, 0), (2, 1, 0, 1, 0, 0), (2, 2, 0, 0, 0, 0), (3, 0, 1, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -858993459
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (2, 0, 1, 0, 1, 0), (2, 1, 1, 0, 0, 0), (2, 2, 0, 0, 0, 0), (3, 0, 0, 1, 0, 0), (4, 0, 0, 0, 0, 0)] 214748364
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (2, 0, 1, 1, 0, 0), (2, 1, 0, 0, 1, 0), (2, 1, 1, 0, 0, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 751619276
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (2, 0, 1, 1, 0, 0), (2, 1, 0, 0, 1, 0), (2, 2, 0, 0, 0, 0), (3, 0, 1, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 858993459
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (2, 0, 1, 1, 0, 0), (2, 1, 1, 0, 0, 0), (2, 2, 0, 0, 0, 0), (3, 0, 0, 0, 1, 0), (4, 0, 0, 0, 0, 0)] -214748364
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (2, 0, 2, 0, 0, 0), (2, 1, 0, 0, 1, 0), (2, 2, 0, 0, 0, 0), (3, 0, 0, 1, 0, 0), (4, 0, 0, 0, 0, 0)] 429496729
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (2, 0, 2, 0, 0, 0), (2, 1, 0, 1, 0, 0), (2, 2, 0, 0, 0, 0), (3, 0, 0, 0, 1, 0), (4, 0, 0, 0, 0, 0)] -429496729
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (2, 1, 0, 0, 1, 0), (2, 1, 1, 0, 0, 0), (2, 1, 1, 0, 0, 0), (3, 0, 0, 1, 0, 0), (4, 0, 0, 0, 0, 0)] -751619276
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (0, 4, 0, 0, 0, 0), (2, 1, 0, 1, 0, 0), (2, 1, 1, 0, 0, 0), (2, 1, 1, 0, 0, 0), (3, 0, 0, 0, 1, 0), (4, 0, 0, 0, 0, 0)] 751619276
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 0, 1, 0), (1, 2, 0, 1, 0, 0), (1, 2, 1, 0, 0, 0), (2, 2, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -751619276
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 0, 1, 0), (1, 2, 0, 1, 0, 0), (1, 2, 1, 0, 0, 0), (3, 1, 0, 0, 0, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -791884595
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 0, 1, 0), (1, 2, 0, 1, 0, 0), (1, 3, 0, 0, 0, 0), (2, 1, 1, 0, 0, 0), (4, 0, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -1020054733
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 0, 1, 0), (1, 2, 0, 1, 0, 0), (1, 3, 0, 0, 0, 0), (3, 0, 1, 0, 0, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 228170138
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 0, 1, 0), (1, 2, 0, 1, 0, 0), (2, 1, 1, 0, 0, 0), (2, 2, 0, 0, 0, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -187904819
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 0, 1, 0), (1, 2, 0, 1, 0, 0), (2, 2, 0, 0, 0, 0), (2, 2, 0, 0, 0, 0), (3, 0, 1, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 375809638
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 0, 1, 0), (1, 2, 1, 0, 0, 0), (1, 3, 0, 0, 0, 0), (2, 1, 0, 1, 0, 0), (4, 0, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -1020054733
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 0, 1, 0), (1, 2, 1, 0, 0, 0), (1, 3, 0, 0, 0, 0), (3, 0, 0, 1, 0, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 228170138
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 0, 1, 0), (1, 2, 1, 0, 0, 0), (2, 1, 0, 1, 0, 0), (2, 2, 0, 0, 0, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -187904819
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 0, 1, 0), (1, 2, 1, 0, 0, 0), (2, 2, 0, 0, 0, 0), (2, 2, 0, 0, 0, 0), (3, 0, 0, 1, 0, 0), (4, 0, 0, 0, 0, 0)] 375809638
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 0, 1, 0), (1, 3, 0, 0, 0, 0), (1, 3, 0, 0, 0, 0), (2, 0, 1, 1, 0, 0), (4, 0, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 912680552
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 0, 1, 0), (1, 3, 0, 0, 0, 0), (1, 3, 0, 0, 0, 0), (3, 0, 0, 1, 0, 0), (3, 0, 1, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -684510414
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 0, 1, 0), (1, 3, 0, 0, 0, 0), (2, 0, 1, 1, 0, 0), (2, 2, 0, 0, 0, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 483183819
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 0, 1, 0), (1, 3, 0, 0, 0, 0), (2, 0, 1, 1, 0, 0), (3, 1, 0, 0, 0, 0), (3, 1, 0, 0, 0, 0), (3, 1, 0, 0, 0, 0)] -563714457
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 0, 1, 0), (1, 3, 0, 0, 0, 0), (2, 1, 0, 1, 0, 0), (2, 1, 1, 0, 0, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -751619276
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 0, 1, 0), (1, 3, 0, 0, 0, 0), (2, 1, 0, 1, 0, 0), (2, 2, 0, 0, 0, 0), (3, 0, 1, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -563714457
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 0, 1, 0), (1, 3, 0, 0, 0, 0), (2, 1, 0, 1, 0, 0), (3, 0, 1, 0, 0, 0), (3, 1, 0, 0, 0, 0), (3, 1, 0, 0, 0, 0)] 563714457
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 0, 1, 0), (1, 3, 0, 0, 0, 0), (2, 1, 1, 0, 0, 0), (2, 2, 0, 0, 0, 0), (3, 0, 0, 1, 0, 0), (4, 0, 0, 0, 0, 0)] -563714457
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 0, 1, 0), (1, 3, 0, 0, 0, 0), (2, 1, 1, 0, 0, 0), (3, 0, 0, 1, 0, 0), (3, 1, 0, 0, 0, 0), (3, 1, 0, 0, 0, 0)] 563714457
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 0, 1, 0), (1, 3, 0, 0, 0, 0), (2, 2, 0, 0, 0, 0), (3, 0, 0, 1, 0, 0), (3, 0, 1, 0, 0, 0), (3, 1, 0, 0, 0, 0)] 1020054733
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 0, 1, 0), (2, 0, 1, 1, 0, 0), (2, 2, 0, 0, 0, 0), (2, 2, 0, 0, 0, 0), (2, 2, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -751619276
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 0, 1, 0), (2, 0, 1, 1, 0, 0), (2, 2, 0, 0, 0, 0), (2, 2, 0, 0, 0, 0), (3, 1, 0, 0, 0, 0), (3, 1, 0, 0, 0, 0)] 187904819
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 0, 1, 0), (2, 1, 0, 1, 0, 0), (2, 1, 1, 0, 0, 0), (2, 2, 0, 0, 0, 0), (2, 2, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 375809638
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 0, 1, 0), (2, 1, 0, 1, 0, 0), (2, 2, 0, 0, 0, 0), (2, 2, 0, 0, 0, 0), (3, 0, 1, 0, 0, 0), (3, 1, 0, 0, 0, 0)] -187904819
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 0, 1, 0), (2, 1, 1, 0, 0, 0), (2, 2, 0, 0, 0, 0), (2, 2, 0, 0, 0, 0), (3, 0, 0, 1, 0, 0), (3, 1, 0, 0, 0, 0)] -187904819
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 0, 1, 0), (2, 2, 0, 0, 0, 0), (2, 2, 0, 0, 0, 0), (2, 2, 0, 0, 0, 0), (3, 0, 0, 1, 0, 0), (3, 0, 1, 0, 0, 0)] 375809638
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 1, 0, 0), (1, 2, 0, 0, 1, 0), (1, 2, 1, 0, 0, 0), (2, 2, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 751619276
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 1, 0, 0), (1, 2, 0, 0, 1, 0), (1, 2, 1, 0, 0, 0), (3, 1, 0, 0, 0, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 791884595
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 1, 0, 0), (1, 2, 0, 0, 1, 0), (1, 3, 0, 0, 0, 0), (2, 1, 1, 0, 0, 0), (4, 0, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 1020054733
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 1, 0, 0), (1, 2, 0, 0, 1, 0), (1, 3, 0, 0, 0, 0), (3, 0, 1, 0, 0, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -228170138
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 1, 0, 0), (1, 2, 0, 0, 1, 0), (2, 1, 1, 0, 0, 0), (2, 2, 0, 0, 0, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 187904819
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 1, 0, 0), (1, 2, 0, 0, 1, 0), (2, 2, 0, 0, 0, 0), (2, 2, 0, 0, 0, 0), (3, 0, 1, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -375809638
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 1, 0, 0), (1, 2, 1, 0, 0, 0), (1, 3, 0, 0, 0, 0), (2, 1, 0, 0, 1, 0), (4, 0, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 1020054733
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 1, 0, 0), (1, 2, 1, 0, 0, 0), (1, 3, 0, 0, 0, 0), (3, 0, 0, 0, 1, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -228170138
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 1, 0, 0), (1, 2, 1, 0, 0, 0), (2, 1, 0, 0, 1, 0), (2, 2, 0, 0, 0, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 187904819
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 1, 0, 0), (1, 2, 1, 0, 0, 0), (2, 2, 0, 0, 0, 0), (2, 2, 0, 0, 0, 0), (3, 0, 0, 0, 1, 0), (4, 0, 0, 0, 0, 0)] -375809638
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 1, 0, 0), (1, 3, 0, 0, 0, 0), (1, 3, 0, 0, 0, 0), (2, 0, 1, 0, 1, 0), (4, 0, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -912680552
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 1, 0, 0), (1, 3, 0, 0, 0, 0), (1, 3, 0, 0, 0, 0), (3, 0, 0, 0, 1, 0), (3, 0, 1, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 684510414
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 1, 0, 0), (1, 3, 0, 0, 0, 0), (2, 0, 1, 0, 1, 0), (2, 2, 0, 0, 0, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] -483183819
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 1, 0, 0), (1, 3, 0, 0, 0, 0), (2, 0, 1, 0, 1, 0), (3, 1, 0, 0, 0, 0), (3, 1, 0, 0, 0, 0), (3, 1, 0, 0, 0, 0)] 563714457
[(0, 1, 3, 0, 0, 0), (0, 2, 1, 0, 0, 1), (1, 1, 1, 1, 0, 0), (1, 3, 0, 0, 0, 0), (2, 1, 0, 0, 1, 0), (2, 1, 1, 0, 0, 0), (3, 1, 0, 0, 0, 0), (4, 0, 0, 0, 0, 0)] 751619276
